,Unnamed: 0,Image_Label,Image_Class,Image_Path
622,22,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/23.jpg
623,23,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/24.jpg
624,24,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/25.jpg
625,25,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/26.jpg
626,26,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/27.jpg
627,27,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/28.jpg
628,28,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/29.jpg
629,29,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/30.jpg
630,30,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/31.jpg
631,31,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/32.jpg
632,32,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/33.jpg
633,33,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/34.jpg
634,34,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/35.jpg
635,35,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/36.jpg
636,36,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/37.jpg
637,37,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/38.jpg
638,38,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/39.jpg
639,39,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/40.jpg
640,40,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/41.jpg
641,41,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/42.jpg
642,42,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/43.jpg
643,43,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/44.jpg
644,44,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/45.jpg
645,45,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/46.jpg
646,46,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/47.jpg
647,47,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/48.jpg
648,48,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/49.jpg
649,49,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/50.jpg
650,50,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/51.jpg
651,51,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/52.jpg
652,52,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/53.jpg
653,53,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/54.jpg
654,54,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/55.jpg
655,55,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/56.jpg
656,56,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/57.jpg
657,57,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/58.jpg
658,58,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/59.jpg
659,59,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/60.jpg
660,60,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/61.jpg
661,61,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/62.jpg
662,62,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/63.jpg
663,63,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/64.jpg
664,64,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/65.jpg
665,65,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/66.jpg
666,66,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/67.jpg
667,67,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/68.jpg
668,68,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/69.jpg
669,69,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/70.jpg
670,70,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/71.jpg
671,71,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/72.jpg
672,72,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/73.jpg
673,73,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/74.jpg
674,74,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/75.jpg
675,75,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/76.jpg
676,76,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/77.jpg
677,77,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/78.jpg
678,78,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/79.jpg
679,79,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/80.jpg
680,80,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/81.jpg
681,81,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/82.jpg
682,82,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/83.jpg
683,83,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/84.jpg
684,84,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/85.jpg
685,85,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/86.jpg
686,86,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/87.jpg
687,87,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/88.jpg
688,88,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/89.jpg
689,89,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/90.jpg
690,90,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/91.jpg
691,91,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/92.jpg
692,92,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/93.jpg
693,93,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/94.jpg
694,94,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/95.jpg
695,95,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/96.jpg
696,96,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/97.jpg
697,97,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/98.jpg
698,98,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/99.jpg
699,99,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/100.jpg
700,100,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/101.jpg
701,101,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/102.jpg
702,102,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/103.jpg
703,103,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/104.jpg
704,104,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/105.jpg
705,105,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/106.jpg
706,106,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/107.jpg
707,107,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/108.jpg
708,108,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/109.jpg
709,109,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/110.jpg
710,110,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/111.jpg
711,111,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/112.jpg
712,112,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/113.jpg
713,113,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/114.jpg
714,114,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/115.jpg
715,115,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/116.jpg
716,116,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/117.jpg
717,117,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/118.jpg
718,118,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/119.jpg
719,119,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/120.jpg
720,120,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/121.jpg
721,121,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/122.jpg
722,122,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/123.jpg
723,123,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/124.jpg
724,124,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/125.jpg
725,125,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/126.jpg
726,126,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/127.jpg
727,127,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/128.jpg
728,128,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/129.jpg
729,129,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/130.jpg
730,130,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/131.jpg
731,131,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/132.jpg
732,132,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/133.jpg
733,133,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/134.jpg
734,134,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/135.jpg
735,135,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/136.jpg
736,136,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/137.jpg
737,137,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/138.jpg
738,138,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/139.jpg
739,139,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/140.jpg
740,140,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/141.jpg
741,141,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/142.jpg
742,142,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/143.jpg
743,143,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/144.jpg
744,144,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/145.jpg
745,145,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/146.jpg
746,146,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/147.jpg
747,147,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/148.jpg
748,148,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/149.jpg
749,149,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/150.jpg
750,150,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/151.jpg
751,151,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/152.jpg
752,152,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/153.jpg
753,153,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/154.jpg
754,154,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/155.jpg
755,155,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/156.jpg
756,156,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/157.jpg
757,157,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/158.jpg
758,158,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/159.jpg
759,159,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/160.jpg
760,160,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/161.jpg
761,161,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/162.jpg
762,162,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/163.jpg
763,163,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/164.jpg
764,164,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/165.jpg
765,165,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/166.jpg
766,166,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/167.jpg
767,167,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/168.jpg
768,168,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/169.jpg
769,169,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/170.jpg
770,170,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/171.jpg
771,171,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/172.jpg
772,172,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/173.jpg
773,173,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/174.jpg
774,174,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/175.jpg
775,175,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/176.jpg
776,176,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/177.jpg
777,177,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/178.jpg
778,178,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/179.jpg
779,179,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/180.jpg
780,180,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/181.jpg
781,181,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/182.jpg
782,182,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/183.jpg
783,183,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/184.jpg
784,184,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/185.jpg
785,185,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_200/186.jpg
