,Image_Label,Image_Class,Image_Path
549,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_150.bmp
231,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_15.bmp
1454,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_80.bmp
623,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_146.bmp
547,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_52.bmp
1772,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_284.bmp
118,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_33.bmp
481,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_136.bmp
77,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_85.bmp
1634,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_279.bmp
730,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_88.bmp
1585,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_87.bmp
354,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_60.bmp
559,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_122.bmp
1775,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_45.bmp
534,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_251.bmp
1309,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_43.bmp
109,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_229.bmp
1410,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_260.bmp
1211,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_149.bmp
615,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_277.bmp
277,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_19.bmp
358,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_219.bmp
610,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_239.bmp
851,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_57.bmp
1254,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_216.bmp
1240,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_24.bmp
1173,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_281.bmp
1558,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_31.bmp
1550,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_157.bmp
1625,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_139.bmp
942,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_164.bmp
764,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_160.bmp
258,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_151.bmp
1339,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_81.bmp
606,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_174.bmp
1325,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_256.bmp
1373,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_182.bmp
1251,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_222.bmp
1399,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_295.bmp
916,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_293.bmp
1167,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_103.bmp
1684,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_89.bmp
1761,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_190.bmp
1723,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_283.bmp
1367,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_238.bmp
1461,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_271.bmp
827,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_168.bmp
1073,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_35.bmp
861,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_61.bmp
1764,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_217.bmp
1413,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_133.bmp
1100,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_115.bmp
1122,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_243.bmp
1576,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_252.bmp
897,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_195.bmp
581,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_83.bmp
1189,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_297.bmp
1121,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_62.bmp
568,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_230.bmp
1421,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_69.bmp
1382,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_204.bmp
655,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_165.bmp
604,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_170.bmp
83,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_235.bmp
1000,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_66.bmp
290,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_32.bmp
1204,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_118.bmp
1257,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_8.bmp
1716,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_6.bmp
1357,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_266.bmp
619,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_64.bmp
969,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_37.bmp
680,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_128.bmp
178,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_119.bmp
332,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_159.bmp
640,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_205.bmp
1314,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_299.bmp
1344,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_232.bmp
95,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_268.bmp
91,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_11.bmp
1401,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_178.bmp
867,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_296.bmp
405,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_17.bmp
475,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_246.bmp
364,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_248.bmp
1153,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_101.bmp
519,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_249.bmp
238,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_226.bmp
1514,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_257.bmp
1215,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_147.bmp
97,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_86.bmp
208,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_148.bmp
434,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_163.bmp
370,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_108.bmp
688,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_1.bmp
914,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_166.bmp
575,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_39.bmp
1616,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_143.bmp
1777,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_20.bmp
1722,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_25.bmp
42,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_234.bmp
1525,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_282.bmp
141,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_78.bmp
1326,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_105.bmp
1053,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_141.bmp
977,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_120.bmp
266,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_99.bmp
1489,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_58.bmp
863,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_214.bmp
781,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_185.bmp
647,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_194.bmp
1196,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_176.bmp
1158,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_213.bmp
192,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_129.bmp
1793,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_188.bmp
1549,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_258.bmp
425,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_158.bmp
124,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_95.bmp
111,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_162.bmp
794,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_196.bmp
1605,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_90.bmp
1071,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_132.bmp
288,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_156.bmp
1188,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_72.bmp
597,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_208.bmp
699,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_201.bmp
