,Image_Label,Image_Class,Image_Path
1003,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_209.bmp
1444,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_110.bmp
140,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_14.bmp
1589,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_124.bmp
678,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_91.bmp
294,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_75.bmp
1123,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_203.bmp
266,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_99.bmp
863,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_214.bmp
323,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_40.bmp
481,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_136.bmp
1326,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_105.bmp
1472,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_171.bmp
534,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_251.bmp
1382,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_204.bmp
781,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_185.bmp
1147,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_59.bmp
1593,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_259.bmp
1254,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_216.bmp
181,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_186.bmp
1565,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_198.bmp
916,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_293.bmp
474,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_241.bmp
1501,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_169.bmp
1401,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_178.bmp
1684,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_89.bmp
532,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_298.bmp
370,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_108.bmp
1190,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_274.bmp
302,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_53.bmp
231,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_15.bmp
573,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_5.bmp
1454,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_80.bmp
1366,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_280.bmp
1438,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_215.bmp
1257,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_8.bmp
258,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_151.bmp
1249,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_55.bmp
1695,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_68.bmp
1367,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_238.bmp
699,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_201.bmp
307,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_240.bmp
1121,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_62.bmp
55,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_154.bmp
604,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_170.bmp
597,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_208.bmp
568,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_230.bmp
1764,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_217.bmp
1723,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_283.bmp
1607,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_30.bmp
1066,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_152.bmp
298,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_111.bmp
1274,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_285.bmp
1158,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_213.bmp
1777,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_20.bmp
1558,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_31.bmp
559,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_122.bmp
1008,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_231.bmp
290,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_32.bmp
1775,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_45.bmp
42,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_234.bmp
1114,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_212.bmp
615,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_277.bmp
1167,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_103.bmp
40,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_291.bmp
794,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_196.bmp
124,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_95.bmp
1399,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_295.bmp
81,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_275.bmp
1469,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_9.bmp
422,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_74.bmp
1505,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_255.bmp
1569,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_29.bmp
924,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_94.bmp
1386,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_28.bmp
1761,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_190.bmp
1205,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_175.bmp
1421,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_69.bmp
123,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_13.bmp
1173,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_281.bmp
1064,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_116.bmp
688,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_1.bmp
358,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_219.bmp
194,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_273.bmp
1283,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_247.bmp
555,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_26.bmp
250,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_242.bmp
730,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_88.bmp
173,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_265.bmp
638,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_172.bmp
138,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_44.bmp
851,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_57.bmp
1410,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_260.bmp
866,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_98.bmp
1194,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_192.bmp
111,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_162.bmp
88,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_210.bmp
1026,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_84.bmp
1240,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_24.bmp
1364,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_93.bmp
695,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_145.bmp
1265,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_199.bmp
1793,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_188.bmp
338,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_102.bmp
1160,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_121.bmp
809,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_36.bmp
1772,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_284.bmp
748,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_97.bmp
288,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_156.bmp
109,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_229.bmp
83,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_235.bmp
1721,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_269.bmp
1122,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_243.bmp
575,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_39.bmp
1344,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_232.bmp
1189,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_297.bmp
969,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_37.bmp
1763,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_193.bmp
1461,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_271.bmp
1230,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_289.bmp
1525,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_282.bmp
332,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_159.bmp
1544,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_183.bmp
141,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_78.bmp
827,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_168.bmp
961,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_51.bmp
411,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_191.bmp
